time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1187.398707636,-6.726113913075283,1.1599003163847519,0.1322899354997049,0.0002538437550045723,0.00026577995862403953,0.023356087631945865,0.9997271418216526
1187.469159153,-6.692289210470292,1.1410950180700499,0.13227841594190493,3.5670357001437388e-06,2.3050452432099365e-06,0.06487402366102167,0.9978934617663311
1187.610211908,-6.636161732053444,1.1245363470005836,0.1322791054117633,1.0666294341802686e-06,-9.140153179768377e-07,0.11689761521688967,0.9931439712119442
1187.660507048,-6.604676393359663,1.1247729947201857,0.13227877641313618,2.1540382378991883e-06,1.8792386178592416e-06,0.13160475940355398,0.9913022683794088
1187.700735938,-6.59061439709876,1.1274824124114187,0.13227871009618508,-6.870421733435203e-07,2.3632504653934253e-06,0.13373123554819627,0.9910176368928537
1187.761094936,-6.578548007503756,1.130137827646284,0.13228008487357207,1.7262895625079652e-06,-3.5602769114859837e-06,0.13499391037935998,0.990846428133459
1187.861811562,-6.533941539452557,1.1409559597883,0.13227880178353627,-1.2682466107585456e-06,-3.7604171587427723e-06,0.13222771341739678,0.9912193661287383
1187.902122122,-6.495808460497538,1.1501141619003754,0.13227869455297342,-1.2585620121056487e-07,1.6341003072458158e-08,0.13022985407894083,0.9914838299773536
1188.012829585,-6.4508026343145675,1.1621445454696364,0.1322786823151944,-9.283386226279167e-08,8.363265542619386e-08,0.13022847985354188,0.991484010478747
1188.123485711,-6.370142283002042,1.1837055093127544,0.13227862415750627,1.1661721864313878e-08,1.3665602346471783e-07,0.1302284056212752,0.9914840202289303
1188.203934719,-6.32513633709674,1.1957360486035082,0.13227860040096615,9.583542978021981e-08,8.145198033539479e-08,0.1302285757559088,0.9914839978822511
1188.264389786,-6.30409547029111,1.2013604179813802,0.13227858835026524,1.5013831552068483e-07,-8.325151859438498e-09,0.13022846830385873,0.9914840119957599
1188.385074956,-6.219932708679638,1.223857619640259,0.132278663399692,1.668887313552992e-07,-1.09378019252099e-07,0.13022822555559457,0.9914840438799816
1188.485675879,-6.157394919627574,1.2405743881623517,0.13227890916924245,-1.3060318440445956e-07,-4.795751687009454e-07,0.1302282106876805,0.9914840458327295
1188.576200815,-6.115312819375735,1.2518231440276582,0.1322789114189073,-1.462765747623129e-07,-4.414916168020614e-07,0.13022837365333176,0.9914840244277221
1188.686841369,-6.052189132892029,1.2686964408787536,0.13227890212654553,-1.4421822704121938e-07,-3.88874607448249e-07,0.13022846063484994,0.9914840130029862
1188.777377528,-5.989064750002778,1.2855699227754274,0.13227887299214633,-1.3084545641974134e-07,-3.0736080053588933e-07,0.13022853711519244,0.9914840029575491
1188.837722132,-5.968607618595582,1.2910382234946742,0.13227885967616618,-1.2592081721863395e-07,-2.727437064182167e-07,0.13022855928964291,0.9914840000450102
1188.898060809,-5.926524163683651,1.3022873550047465,0.13227882412956138,-1.155679025756938e-07,-1.8817624956732727e-07,0.13022859213590093,0.9914839957307694
1188.948391654,-5.905482369749743,1.3079119363559824,0.1322788020965428,-1.0637407461539147e-07,-1.5423733449682577e-07,0.1302285954850935,0.9914839952908694
1189.008730539,-5.86339885788988,1.319161062609394,0.13227876808259695,-5.6020301683667114e-08,-1.95736797889019e-07,0.13022852585116618,0.9914840044370817
1189.059038529,-5.821899602244789,1.3302540812593535,0.13227876665667454,-3.3800014459297874e-08,-2.2817208715809956e-07,0.1302282710339658,0.9914840379065368
1189.15959835,-5.779233311965469,1.3416590600079192,0.1322787660224967,-8.935695272242296e-08,-3.929744049343276e-07,0.13022803461370538,0.9914840689595014
1189.270284535,-5.7161110393214924,1.3585319556032873,0.13227883041536198,-2.5913124138126877e-07,-4.6768330868682275e-07,0.13022819468859864,0.9914840479341374
1189.400995215,-5.6319472314412025,1.3810294097322964,0.13227896011246745,-4.897594277970622e-07,-2.786274030685645e-07,0.13022831872403337,0.9914840316424639
1189.461333269,-5.589864885334035,1.392278268309251,0.13227897333240748,-5.276924109589294e-07,-2.713673503896336e-07,0.1302283481105396,0.9914840277826206
1189.561994342,-5.526740780297389,1.4091516228459844,0.13227881597883626,-3.1720885964064597e-07,1.974253321078622e-07,0.13022836783753422,0.991484025191648
1189.662703027,-5.474136921351489,1.4232129393867137,0.13227881574215639,-3.2539343383492815e-07,2.611129800595382e-07,0.13022841385125009,0.99148401914787
1189.783562754,-5.411596203931265,1.439930442288687,0.13227878994982903,-3.056809327035671e-07,3.814085434133732e-07,0.1302284618847449,0.9914840128387823
1189.864052617,-5.369512588434737,1.4511796396765628,0.13227876452887685,-2.5242672395552407e-07,4.102014684657457e-07,0.13022846164405222,0.9914840128704001
1189.964757832,-5.306972417996918,1.4678971591574392,0.13227887501147353,1.8871282369977828e-07,1.0613119682402022e-07,0.13022868937847978,0.9914839829582306
1190.06549951,-5.243850250715541,1.4847701665291215,0.1322789323423518,1.9233053357912471e-07,-1.5423845930391932e-07,0.13022851628248322,0.9914840056938905
1190.166323448,-5.180727937355953,1.501643174117076,0.13227897465475502,1.54854261565796e-07,-1.1549173130109155e-07,0.13022852821749745,0.9914840041262729
1190.267020488,-5.117604988065692,1.5185163231921133,0.13227896570769926,1.2867692772432313e-07,-5.751980792927477e-08,0.13022861808848388,0.9914839923219861
1190.36762701,-5.075522657591836,1.529765185634486,0.13227894482191913,1.1268647256295893e-07,-3.180996764169553e-08,0.13022866989724896,0.991483985517053
1190.478299464,-4.99427948909404,1.5514819107821327,0.1322788023879631,2.588061336141944e-07,-1.1688186022835125e-07,0.1302288360840561,0.9914839636888292
1190.568782126,-4.94927381382475,1.563512216410491,0.13227868041037436,1.0126415187904554e-07,9.63101578506761e-08,0.13022895482220712,0.991483948092906
1190.659294761,-4.886148417972994,1.5803860032293793,0.13227864274067164,1.0745282732205656e-07,1.7365961787279577e-07,0.13022892274521325,0.9914839523061276
1190.759888317,-4.84406477869735,1.5916351376318785,0.1322787469493274,3.03068656590864e-07,3.0075790033268453e-07,0.13022868328772166,0.9914839837581664
1190.920883108,-4.739443684246105,1.6196009466795869,0.13227878524417802,2.317378925616966e-07,1.5309192173425401e-07,0.13022830056570367,0.9914840340276245
1191.001358442,-4.697362074972306,1.6308495983377977,0.13227882456429402,1.6490169486388766e-07,2.0846542100848055e-07,0.13022837896686884,0.9914840237298789
1191.061898293,-4.655280210879206,1.642098322941882,0.13227885534826572,1.3468663594456143e-07,2.784120943991397e-07,0.13022845528439272,0.9914840137057912
1191.16245562,-4.592156842452867,1.6589715697482195,0.13227888985513017,1.3527252818559342e-07,3.640883893490825e-07,0.13022854432291703,0.9914840020108158
1191.263047547,-4.550658717528692,1.6700642651756379,0.13227890462735425,1.4983413111898758e-07,4.1066798524472016e-07,0.13022858877449545,0.9914839961722088
1191.363727885,-4.487534275004487,1.6869378177974608,0.13227890762093836,1.7751386467031394e-07,4.7160748356724187e-07,0.13022864883320143,0.9914839882836359
1191.464443217,-4.4244094110216245,1.7038115888363952,0.1322786718031695,-6.377053529417288e-08,1.1804185368637737e-07,0.13022872632028523,0.9914839781060399
1191.565003047,-4.361283908816362,1.720685427764334,0.1322786284569049,3.859179510421926e-08,1.2668949719054827e-07,0.13022867969338858,0.9914839842303552
1191.665624196,-4.298159481559041,1.7375590480294634,0.1322785949947406,1.6513582003548032e-07,5.948304750423863e-09,0.13022856247253148,0.9914839996269788
1191.776294829,-4.235037406330048,1.7544319842899037,0.1322786482376917,1.7693970077851054e-07,-1.239094733317881e-07,0.13022831121489264,0.9914840326289025
1191.866802907,-4.192955950915872,1.7656805940157507,0.13227867973296437,1.5923030356333786e-07,-8.167998559729051e-08,0.13022832066020532,0.9914840313882977
1191.967373077,-4.130417740064299,1.7823973941223406,0.13227870330965424,1.3939232483635498e-07,-1.8320617064648307e-08,0.13022839494772334,0.9914840216308684
1192.098201956,-4.046253023275221,1.8048950794491043,0.13227870963060828,1.2311497935600628e-07,2.7216174383567967e-08,0.13022852612278193,0.9914840044014185
1192.17866078,-4.004170162008776,1.816144063231237,0.13227870547870427,1.124022323854546e-07,4.992553363759407e-08,0.13022859256766883,0.991483995674075
1192.2591356,-3.9626714441234614,1.8272369054227804,0.1322786939215896,1.0232571409108472e-07,8.701178277862603e-08,0.13022865773482295,0.9914839871145517
1192.369793719,-3.8995461154300064,1.8441106635479452,0.13227865454762014,9.845355491007284e-08,1.6880184062878157e-07,0.13022872013866857,0.9914839789179684
1192.460373519,-3.837005228933663,1.8608282717615556,0.13227864662375147,1.791108408091552e-07,1.0668231509063068e-07,0.13022875183015764,0.9914839747553744
1192.560966455,-3.7738814945520853,1.877701631480291,0.13227861908213717,1.1692803151859008e-07,-2.836181439976178e-08,0.13022825882053116,0.991484039510752
1192.661629267,-3.7318000407480385,1.8889502213900495,0.13227865299861025,1.4355277149962082e-08,-1.3413704653536208e-07,0.13022833002990775,0.9914840301576235
1192.762233369,-3.6725625707940366,1.9047693589684815,0.13271884945610374,-0.00011239933865948433,0.0008592150483751272,0.13026005805718657,0.9914794835955144
1192.882981349,-3.637364334542941,1.9135300918449396,0.13765317008824313,-0.0013793107994480452,0.010397536918772711,0.13149320335086628,0.9912615831354854
1192.963438414,-3.6327078203965395,1.9139352265106995,0.13937150072714294,-0.001841164889946244,0.01370526961837805,0.13309084898409787,0.9910073670832259
1193.064055702,-3.6183684022762748,1.917713007816819,0.13277927239626974,0.00012811318234836952,-0.0009696699596873837,0.1320865315216335,0.9912377068684214
1193.164706023,-3.5972609897803434,1.9209748027105351,0.1328403292829049,0.0001384628480252675,-0.0010892839901034408,0.12764686083931776,0.9918190728183727
1193.265275752,-3.5532192016234,1.92965749352671,0.13227915414747018,-2.652017550877191e-07,1.0734268861850169e-06,0.12299146878625732,0.9924077280052673
1193.385966249,-3.4965447910407206,1.946695234323808,0.13228236785875955,1.66485626011282e-05,-1.8383904790551723e-05,0.12793210806151895,0.9917829274149628
1193.469364327,-3.4523255237269614,1.9692755396219712,0.13502267468200033,0.0007897737456762832,-0.005299656419410408,0.14680105492130557,0.9891515253859029
1193.610245356,-3.3598475632260736,2.025102427234364,0.13227917514717902,2.172376949970422e-07,-2.1032805704244847e-07,0.1914851675714976,0.9814955071726126
1193.660522154,-3.3366005983222324,2.0389026092780114,0.13227927825290825,6.227141840594432e-08,-2.8591069621656375e-07,0.20206174450833525,0.9793727846975137
1193.761136735,-3.265772923808281,2.0807311519197893,0.13227907248982135,4.920295245856093e-07,-1.3516093769609508e-07,0.23144210791917058,0.972848678203178
1193.861721014,-3.1915771016560748,2.1251845997415106,0.13227885823351293,9.444050462759877e-07,-1.838042816853048e-07,0.25290140644166204,0.9674920561011876
1193.962487035,-3.1382208809720047,2.158363475609238,0.13227810597008746,1.0352016170115637e-07,8.338259932325468e-07,0.26071244951149075,0.9654165001019055
1194.002756365,-3.0849127398492198,2.1887598369193753,0.1327375850211722,-0.002211554548316514,0.0018379940704903502,0.26767390510479633,0.963505273120093
1194.083288647,-3.044236115828908,2.1958096461742134,0.1382429118649554,-0.004408371256664485,0.011557230957091425,0.29787834084329357,0.9545236983605564
1194.224240856,-2.9700792700678984,2.1994514390588797,0.13962166474734156,-0.0053877257742095605,0.013264259813531019,0.37619481815094247,0.926429970704187
1194.365198766,-2.8993132219938578,2.204635513206833,0.13227869623953878,1.4820417332983945e-05,8.583734582792872e-05,0.45529759584250845,0.8903393126400392
1194.465897449,-2.853310695731271,2.2096727620549994,0.13227957988222383,-2.2362524717733438e-07,-3.3368232666577655e-07,0.5125643847695359,0.8586487940163114
1194.56649088,-2.8160353173724606,2.2173685089515867,0.1322793481277633,2.0689400035079007e-07,-6.261682063976669e-08,0.5588374179541622,0.8292772397059252
1194.667121928,-2.779831218677507,2.228078424599742,0.13227896305428566,6.27865176758365e-07,3.576683964693786e-06,0.6073571221625937,0.7944289308334542
1194.778049607,-2.7605055515975154,2.2349561804275115,0.13227910533539583,1.0147639463632087e-06,-3.39579179210539e-07,0.6338536032189045,0.7734530429736938
1194.86863645,-2.750713666624796,2.2471904655177224,0.13227892929236684,1.448177248547312e-06,-2.9627347790202535e-07,0.6450206909351133,0.7641651053688621
1194.969355844,-2.741689212967683,2.28340869281358,0.13227847177980886,1.7940909934827395e-06,-8.36260111242791e-07,0.6500518906470713,0.7598898206070734
1195.049954701,-2.736217608251538,2.315018581097059,0.1322790025307014,-9.62910972489786e-07,2.4751772711121357e-07,0.650840588332067,0.7592144154180559
1195.160852005,-2.728355657761215,2.3642808294792714,0.1333091623838389,0.0013087882968391906,-0.0015271569393030993,0.6513502547800708,0.758774538623176
1195.261492965,-2.716552306828608,2.440044311454849,0.13227910672698728,-4.427342129618755e-07,-3.887263854148579e-08,0.6516939457451387,0.7584820374135004
1195.362152954,-2.70996359391885,2.483140394355338,0.13227867951658293,-1.061399728264319e-08,7.721445395667469e-08,0.6517333112870547,0.7584482124435424
1195.402432635,-2.7034084766313478,2.5262044578046656,0.13227858675419252,-2.985206390585189e-08,9.926883672486826e-08,0.651732961012709,0.7584485134335724
1195.462866433,-2.700130933913567,2.547736082339785,0.13227855476374895,-2.5431767708975323e-08,-2.9958357897771604e-08,0.6517329114340784,0.7584485560363724
1195.563664582,-2.6902984089227044,2.61232967883432,0.13227863427371167,8.642273771838166e-08,-1.628272551610651e-07,0.651733016930213,0.7584484653837786
1195.765074516,-2.6722716342456247,2.7307537046410584,0.13227870097535982,3.747259022209025e-09,-1.2505148430382213e-08,0.6517329270345701,0.7584485426309101
1195.865885011,-2.6625297440792086,2.7947515838560917,0.13227870106982895,-1.713138622461042e-08,1.3456229586015541e-08,0.651732981459391,0.7584484958637948
1195.966485212,-2.6526966896721618,2.8593483327422957,0.13227868551976957,-2.7626378385010637e-08,5.5485018626467774e-08,0.6517330327278307,0.7584484518089418
1196.067245461,-2.6430456287453685,2.922749418798748,0.13227865371595993,-2.3537730768242818e-08,9.991142309308274e-08,0.6517330456071674,0.7584484407417524
1196.168099917,-2.6328738137811967,2.9801784611969278,0.13227858053259187,-1.1108403102285353e-06,-1.1432738522695277e-05,0.6497047681045677,0.7601866311441215
1196.289009716,-2.6175945990338545,3.056795227213305,0.13498637758952245,-0.003093285165601544,0.0052452795273249374,0.6359532774707151,0.771703536018736
1196.36979617,-2.623638858720242,3.1093202585905693,0.14202809117143642,-0.011588868442932545,0.015055501791454933,0.6099022216282448,0.7922488940017217
1196.470554099,-2.624841385750184,3.1503314529135498,0.14233532266881727,-0.011582908597000304,0.015817920039268515,0.5902305073605967,0.806996640522696
1196.571316782,-2.6204107308883033,3.1739114884243995,0.13991659911109736,-0.008717238307481872,0.012073760622202374,0.5853980274361437,0.8106092668694334
1196.662135754,-2.618466310986888,3.1916863754542764,0.1323941425320151,0.00014003936875861217,-0.00020574489192168286,0.578002104508643,0.8160352352941596
1196.763035013,-2.5931329254623696,3.2290637107684983,0.13233450736018393,4.313453002798287e-05,9.921975025462401e-05,0.5587322139956066,0.829348118306433
1196.863815373,-2.5479326297094325,3.2794890858162455,0.13450806457232256,0.0022781738811419924,-0.003712615444553975,0.5237762638876868,0.8518447345603447
1197.287355797,-2.4217727800976467,3.4506347649200295,0.13228337208464508,-3.5086247565249302e-06,-1.861413030231159e-05,0.3994198275714029,0.9167681282549228
1197.721032257,-2.171124196753408,3.611103242167251,0.13227899514150562,-4.0345091546792695e-07,-3.6726513217227353e-07,0.23167326025686563,0.9727936577104402
1197.98273441,-2.03382271224526,3.6779265445003646,0.13227864177511706,1.0165688458357192e-07,6.125277815799837e-08,0.2053244027024877,0.9786939714000761
1198.274726707,-1.921096633454832,3.739121312038979,0.13228315254112433,-1.569330386941555e-05,-1.4776901594852291e-05,0.1758661801273743,0.9844140827023806
1198.375548094,-1.8742101538627698,3.757671488524196,0.13227916669136602,3.005785472389438e-07,-4.495414045281399e-07,0.17317206972429686,0.9848915850321349
1198.46623361,-1.8372489534640462,3.7710838005789835,0.1322790280845186,4.5383719308886035e-07,-7.085381959660009e-07,0.17317199247390141,0.9848915986147466
1198.566903089,-1.7766655813130203,3.793068099975701,0.13227870352408183,1.1319759938973413e-09,1.3338486734832041e-08,0.17317166950892698,0.9848916554014917
1198.667751682,-1.7152437765508108,3.8153565007984036,0.13227869112341517,6.584004050841537e-09,4.9790157158948934e-08,0.17317173442123593,0.9848916439880778
1198.778503098,-1.6538213684674246,3.837645108929565,0.1322786619166334,2.918794451748844e-08,8.31738127284574e-08,0.1731717718448717,0.9848916374079435
1198.869095449,-1.612872933128025,3.8525044216566067,0.13227866115924541,2.3109544820212645e-09,6.727979003268671e-08,0.1731720474287161,0.9848915889524805
1198.929604738,-1.572493432636179,3.8671570915686893,0.13227860248674217,4.657104010234536e-08,1.1471614115807284e-07,0.17317193926392524,0.9848916079709259
1199.030383982,-1.511072631505277,3.889445356870356,0.13227852681024949,-1.2678106446483654e-07,-5.468504315396763e-08,0.17317154833773588,0.9848916767067798
1199.121093401,-1.4530658290845486,3.9104945443681,0.13227858682575427,-1.6215913638195511e-07,-2.2967826696546069e-07,0.1731718497536425,0.9848916237093415
1199.21164722,-1.4036283407191352,3.9239580266492027,0.1322778438787498,-1.3092168072981845e-05,8.39969608922982e-06,0.1817865422877278,0.9833380155374409
1199.272023271,-1.3867233645437798,3.925659917500472,0.13227761961166168,-2.1985205424966967e-06,-9.412088993419288e-08,0.1906253967579821,0.9816628535836628
1199.372743522,-1.3363735489465378,3.931409503661522,0.13227684758191383,-7.936475413568326e-07,3.828848741280192e-08,0.21918299248546944,0.9756837683411995
1199.443338053,-1.3013491257008234,3.938240606677403,0.1323505043650467,4.3620274749416746e-05,7.226024636297962e-05,0.23889280909940394,0.9710459405385125
1199.493940247,-1.2677473488596713,3.9451077147373885,0.1322789431656018,-3.2700436985712304e-07,-4.539393829933252e-09,0.2577432948281183,0.9662134308583372
1199.574489292,-1.2364523386355828,3.955743017891619,0.13298279893858084,0.0012135411893898483,-0.00042007131792862516,0.27407677543845843,0.9617069574580017
1199.665066799,-1.1975278622035226,3.9900153155337987,0.13714227334124057,0.0032545739781843575,-0.009152393570495292,0.28775075082164375,0.9576560691823195
1199.775679099,-1.1460847964720253,4.041632969129923,0.1334044675861747,0.0006872225423293334,-0.0020869684835874503,0.312874690882951,0.9497918719870285
1199.866263885,-1.097606905289614,4.074380923788948,0.13228106837347167,-7.965839922748595e-06,4.157814948127152e-06,0.34987024030715885,0.9367981718954566
1199.896372765,-1.0811679578326971,4.083692982373634,0.13227870224825325,2.131149605784698e-08,9.998776538241774e-08,0.36223655975138647,0.9320861949302058
1199.96676881,-1.0486795982998676,4.10262295685843,0.13227824490509948,1.7931106140817533e-06,-2.533845307615224e-07,0.3866452929136492,0.922228506100543
1200.168198979,-0.9659336236371112,4.200485515317838,0.1322780084379535,4.404374519988913e-06,-4.903739189981366e-07,0.43919288071772467,0.8983927946656894
