time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
688.335583626,-7.6776861924890705,-8.460131283341937,0.13850572013064172,-0.012060544607807906,0.0014358873084275928,0.9928768065584734,0.11852480115844229
689.717063334,-7.677317577376176,-8.461639825071403,0.13506337637313007,-0.005390956515384362,0.0006558358438302919,0.9926125572210169,0.12120568763201198
689.80757376,-7.677952742278029,-8.46275880495065,0.1322793025612355,1.6481671000683335e-07,-1.9938509557793374e-07,0.9918626705606045,0.12731238254120728
689.918177134,-7.684732797465532,-8.460303042311496,0.13227907443974482,5.594629589302458e-07,-5.63267189615541e-07,0.991030007477066,0.13363953112524823
690.008682049,-7.6949533366663125,-8.45561106346929,0.13227884108251223,1.146684985926503e-06,-1.5774993456347625e-06,0.9902092374200805,0.13959106749408887
690.481607596,-7.863006824990933,-8.347751132790503,0.1322788912113536,-5.766278106978259e-08,6.120285575366297e-07,0.9686321950290006,0.2484988345101891
690.501745102,-7.863006824990933,-8.347751132790503,0.1322788912113536,-5.766278106978259e-08,6.120285575366297e-07,0.9686321950290006,0.2484988345101891
690.562137897,-7.881484560557322,-8.339639972082269,0.13227892546140935,8.500566451070701e-08,6.915035272215039e-07,0.967719207721229,0.2520308215415556
690.592339149,-7.8904770078659086,-8.335498223116367,0.1322787699362991,-8.978276572052918e-08,4.30075136810702e-07,0.9673240073099715,0.2535434181389559
690.692977895,-7.908386913751922,-8.326519545026471,0.1322784316994658,6.403030735354612e-07,-9.4355846384193e-07,0.9664418073040135,0.2568856420543038
690.753319575,-7.9282215548602455,-8.311743985476182,0.13227812172459524,3.0384470868822364e-06,-5.213902309550824e-06,0.9644954518791955,0.2640994571519024
690.793555168,-7.940712965111355,-8.29866360648858,0.13256517217673763,0.0005348576851691159,-0.0001472183088042912,0.9620042997463124,0.2730337333071376
690.85392353,-7.967145597527123,-8.268033415080835,0.1322777343830008,-8.595741507616965e-08,-2.193034384339923e-06,0.9554858639603121,0.29503688543502365
690.894160923,-7.98018983732367,-8.25216914572155,0.13227739713276326,-1.0505946122682478e-06,-3.221577734434706e-06,0.9522265360451834,0.30539257364891614
691.025019157,-8.029288544468006,-8.187438744279312,0.13227922191872032,-7.566389863598433e-08,3.7692332244496594e-07,0.9387700732401145,0.34454426361296764
691.115558914,-8.050954832019803,-8.15685960191753,0.13227922299374503,8.614614241985026e-10,2.4768528465955974e-07,0.9317982605254976,0.36297658558314194
691.206075459,-8.081784862958244,-8.111966497710593,0.13227916510960921,1.0526881017019757e-07,-8.159808915863277e-08,0.9203713718726995,0.39104544216388365
691.306732552,-8.102247674772082,-8.080773757347865,0.1322790473289097,1.7763611466124702e-07,-4.80485932939236e-07,0.9114227481444567,0.4114712312720587
691.397297246,-8.133036615071457,-8.030389997439569,0.1322788670540786,2.3361323116732466e-08,-8.455119023322828e-07,0.8970008039349395,0.44202891052436444
691.528075869,-8.173628429518278,-7.956490413938881,0.13227845344395545,-4.105557258782068e-07,-1.478242822970256e-06,0.8802216667839234,0.4745627643650288
691.618584075,-8.19378573040492,-7.916720964354736,0.13227812990382354,-9.343195243767317e-07,-1.845225866639658e-06,0.8731569166945877,0.4874392257749913
690.438218785,-8.213486310347488,-7.876064829433955,0.13227880483977744,-6.664676356634821e-06,1.9290262048525013e-05,0.866484272733452,0.49920437166460047
690.548905905,-8.244968876569795,-7.825732209518904,0.13297820787765455,-0.0013793494287048678,0.0017726609026459238,0.8565539802777784,0.5160525495904201
690.639405124,-8.278669300490542,-7.794106952938659,0.13227881816561451,7.73975938741009e-07,-1.1525737227075159e-07,0.8396119753390276,0.5431866445952845
692.011196556,-8.313359836186793,-7.75479432206246,0.13227768793741884,1.3446174567412877e-06,1.421909406901503e-06,0.8196989669416942,0.5727945561812626
692.463760596,-8.42928128091768,-7.550798669410702,0.13227839349590376,-1.7362990842655608e-06,-1.3510126972260653e-06,0.7187153086774749,0.695304469328223
691.344145662,-8.436398492655597,-7.50353343291934,0.13227904409963942,3.8314722475633195e-07,-9.503299466979428e-07,0.7101512047791195,0.7040491931319253
691.454953274,-8.43598068030975,-7.437769994951909,0.1322790859215189,-3.6115630971498564e-06,1.0229145480108876e-06,0.7114363987137305,0.7027504895559646
692.795704043,-8.431471901483228,-7.415406133076984,0.13227891689393362,-2.4542678907440724e-06,6.075257674284879e-07,0.718205217889961,0.6958313480932293
691.616173013,-8.42507942087373,-7.403223165330964,0.13227890358424357,-4.216940631066286e-07,6.593057062381847e-07,0.7275305095158874,0.6860753294813486
691.656395277,-8.422524971699088,-7.399188597571426,0.1322790020276493,5.578634707280076e-07,5.451712664382207e-07,0.7312769691741544,0.6820806362556073
691.736932212,-8.42214110882205,-7.389983425569192,0.13227867426579837,2.0346611420845767e-06,-1.4572862448843777e-06,0.7332943650998509,0.6799112987048701
691.817503707,-8.424384818281316,-7.358440212426441,0.1323139305387471,5.520771838980688e-05,-4.9304441853431035e-05,0.7331091004354061,0.6801110507703645
691.960254827,-8.428173137089246,-7.305201237817153,0.13227864524847757,-1.2299493997100042e-08,1.653622546979953e-07,0.7328897249634886,0.6803474487663745
693.288415365,-8.432182927952603,-7.251348625364166,0.1322786146431862,2.303547345708864e-08,1.8139917335539516e-07,0.7328894160388398,0.6803477815486834
692.151423969,-8.436155495709961,-7.1979951679099985,0.1322785376774505,7.61873050457798e-08,1.8621731324379348e-07,0.7328891332600221,0.6803480861657019
693.489656258,-8.43882852652786,-7.162094917193966,0.1322784819507849,4.035387385295576e-08,-2.443131470107911e-10,0.7328890733430389,0.6803481507098997
692.362974458,-8.444174721498861,-7.0902972209524675,0.1322785862209685,4.792358971757858e-08,-2.1206452387580298e-07,0.7328894096231303,0.6803477884598526
692.443448259,-8.446847751888557,-7.054397869673767,0.13227866326654392,7.725812568704794e-08,-8.810946983574931e-08,0.7328891915217018,0.6803480234046783
692.54426758,-8.450857317496837,-7.000548036871012,0.13227868959191286,2.4915610412220863e-08,-3.889890026559736e-08,0.7328891581766307,0.6803480593248926
692.644938704,-8.454681301956567,-6.9491907087460545,0.13227869868302863,-1.5411233141608856e-09,-1.6525184388625863e-08,0.7328891949893371,0.6803480196692581
694.34546192,-8.471499864665399,-6.723311950115306,0.13227863728840902,-1.540348075263272e-08,7.560267061520917e-08,0.7328892819707263,0.6803479259705488
694.446193207,-8.475435418823313,-6.670457094607489,0.13227855566696706,-3.135964791256347e-08,1.1191097910936386e-07,0.7328891711519763,0.6803480453474942
694.54690818,-8.478182825612397,-6.633559600116679,0.1322785040861537,-9.026759973140908e-08,-8.081269336456875e-08,0.7328890703388908,0.680348153946038
694.687889123,-8.48349175500893,-6.562260424296074,0.13227862345478594,3.357893018655225e-08,-1.8973743494885998e-07,0.7328893248488877,0.6803478797810018
694.798760617,-8.487501311972549,-6.508411048077233,0.13227868558438294,2.303626547210541e-08,-7.559146060009032e-08,0.732889127770549,0.680348092079134
694.889370108,-8.491510892515135,-6.454561004974848,0.13227870199890993,1.7325902172913523e-09,-3.1111713391695496e-08,0.7328891538088184,0.680348064030018
695.010210386,-8.495520526606505,-6.400710324084604,0.13227870601685526,-3.5583522199718157e-09,4.060440594395254e-09,0.7328891946635319,0.6803480200202245
695.090749165,-8.49819364581956,-6.364809507351047,0.1322787032387417,-3.854621267120915e-09,2.9857595885374524e-08,0.7328892262463759,0.6803479859983328
695.191444077,-8.502871658719611,-6.301982382809185,0.13227868461942074,-3.905413076748717e-09,9.613627000378206e-08,0.7328892870920457,0.6803479204537219
695.302175137,-8.506881424983021,-6.248129983308818,0.13227865030354372,5.942967135906842e-09,1.6415905000101607e-07,0.7328893180020062,0.6803478871566571
695.392792831,-8.509554613884543,-6.212228275156498,0.13227863034418408,3.520291040863681e-08,1.5900941704372802e-07,0.732889316412282,0.6803478888691515
695.493378389,-8.513527290787689,-6.158874862631439,0.13227854669805836,7.356093150562449e-08,1.79325853556128e-07,0.7328891900241554,0.680348025017858
695.574075311,-8.516200428779008,-6.122974739439289,0.13227849513431275,2.9276680054377042e-08,-1.2292227715923602e-08,0.7328890144143141,0.6803482141894799
696.007274315,-8.532201517094485,-5.908075861699771,0.13227870076773424,-1.0349417256249969e-09,-1.0587867529989686e-08,0.7328891447978438,0.6803480737368814
696.107940075,-8.536174056649932,-5.854723405768493,0.13227869991493726,-1.8975520745039814e-08,8.283685076067204e-09,0.732889182567952,0.680348033049908
696.188484636,-8.538847192629687,-5.818822338227506,0.1322786937994005,-2.840899937134539e-08,2.7515744637383456e-08,0.7328892080344738,0.6803480056166847
696.309335188,-8.54419350843737,-5.747019424799097,0.1322786635681267,-4.082509969420567e-08,9.053070450836714e-08,0.7328892419632591,0.6803479690676748
696.409951808,-8.548203265061007,-5.6931668464335345,0.13227864202554035,-2.0971138952855778e-08,7.75616799941472e-08,0.7328892376996978,0.6803479736605007
696.490428341,-8.550876475289709,-5.657265137281113,0.1322786025979713,-2.6295241631413192e-08,1.1464203288093802e-07,0.7328892417515982,0.6803479692956786
695.752336538,-8.57018190937346,-5.397989101825363,0.13227870547556592,-4.705625810095407e-10,-1.5248351717686597e-08,0.7328891096993432,0.6803481115459231
697.536957058,-8.581285847745216,-5.181016355760393,0.1323106483243026,4.5570126187968555e-05,-6.005816617261033e-05,0.7322791152091269,0.6810046194739933
696.587330093,-8.534928363894045,-5.024340123149332,0.13227933888603982,4.891631272253738e-09,-7.839012662552014e-09,0.6707402913984294,0.7416922956959644
698.371578397,-8.474918522710155,-4.77499876282852,0.13411711152315395,-0.0022329596718225803,0.002815221731488637,0.6220999180945199,0.7829296139018489
699.035566064,-8.388727488267923,-4.564371680929883,0.13227861425254708,-1.9770612781993785e-08,6.199673355783069e-08,0.5745714136781485,0.8184544523575457
697.966993075,-8.358320859634286,-4.480194451958132,0.132278728115422,1.280240556679478e-07,-2.040781733893779e-07,0.5745714463263393,0.818454429437828
699.719459715,-8.272877960751256,-4.243654904781318,0.13227868662972175,-3.731434702170355e-08,-1.72500893347568e-08,0.5745713119306923,0.818454523786289
699.014646042,-8.181487916961498,-3.9906514170486767,0.13227870287102547,-2.2480195893497875e-07,1.7197297106303468e-07,0.5745716402795852,0.8184542932787067
699.185917076,-8.150912201423647,-3.9060057868253346,0.13227860465003538,1.9720268371688968e-07,-4.421158489677937e-08,0.5745711341830426,0.8184546485686128
699.709746501,-8.065468956198815,-3.669465160040425,0.1322786610171344,-4.453331548355206e-08,3.640073890484944e-08,0.5745713232808127,0.8184545158182783
700.099691835,-7.995142790909609,-3.4747751345221647,0.13227856661382026,2.5611973665682083e-07,1.389776397957863e-07,0.5745714010981486,0.8184544611889081
700.200527425,-7.9829124440159545,-3.4409167934755462,0.13227856018840733,3.3938334065058616e-07,7.518712559349866e-08,0.5745711852182201,0.818454612740871
700.959372926,-7.854662226606943,-3.085869829802438,0.13227859884477358,-1.1983764998580102e-07,-1.3376956151989063e-08,0.5745714828235522,0.818454403816077
701.120423038,-7.824255803422507,-3.0016929798968093,0.13227857079529987,1.0658697643966402e-07,7.918977836034891e-08,0.5745714679679631,0.8184544142449979
701.825256324,-7.753039205879595,-2.8449881081150488,0.13227897531819033,9.777218957648806e-07,-3.7628358810430376e-06,0.6108461997714263,0.7917492786290948
701.835318663,-7.750269092915213,-2.8384582720000497,0.1322785030202785,2.5611116039831276e-06,-4.35341575904853e-07,0.609296099277152,0.792942786964418
702.076839728,-7.743135008930192,-2.7528374947553798,0.13465015724468274,0.0029221516173152987,-0.0035938429954276694,0.6302366898784368,0.7763892451943938
702.791826283,-7.7650081588720745,-2.3171224687659078,0.13233730398532606,-0.0012181570960501714,1.60324170080194e-06,0.7483932103119715,0.6632541887162567
704.570107947,-7.750434667744355,-2.0320373724848153,0.13227770840688857,-2.6105735982653206e-08,1.9809320441864153e-07,0.869145792125529,0.4945559543979293
705.456021293,-7.874282686339781,-1.7688821981630583,0.13227857285132866,9.137512821000475e-07,-6.634571385733541e-07,0.8704262122964557,0.49229890203612137
705.637221254,-7.918950998734855,-1.6921870962072478,0.13227875758586596,9.441098601130011e-08,3.242116156905852e-08,0.8695189308224717,0.49389961423485235
706.512814695,-8.144286653839565,-1.3142673239334928,0.13227866234520683,-4.1235367195862975e-08,-1.3525345376388758e-08,0.8695190609972835,0.49389938505975123
706.754692479,-8.20855946443505,-1.2064727358554044,0.13227861224235038,-4.821727174546776e-08,1.018144231333167e-08,0.8695191810632552,0.49389917368131303
707.671447179,-8.438504384334609,-0.8208223590681623,0.13227865451017295,-1.066555556129568e-07,-9.256403317657514e-08,0.8695190862113841,0.4938993406698373
707.902967895,-8.50303272210789,-0.7125990445873367,0.13227861231013138,-7.46784670188034e-08,2.8013994094188803e-09,0.8695192124902698,0.49389911835343014
708.728105839,-8.714284930326368,-0.35829943404425096,0.13227864743999088,-5.8413538837463865e-08,8.173590068672145e-09,0.8695190671741653,0.4938993741852345
708.969466237,-8.76959489976895,-0.2655365613250008,0.13227861414016023,-2.9986278836251237e-09,1.5143977716839364e-07,0.8695191889999531,0.4938991597085795
709.583456019,-8.930658016603257,0.004589234626372875,0.1322786738599134,-5.697997897290492e-08,-5.628579447636702e-08,0.8695190577972669,0.49389939069343564
710.036538346,-9.04127847423744,0.19011557184622246,0.13227860850214396,-6.165132340887648e-08,3.359235460179983e-08,0.8695191839324847,0.49389916862997535
710.549735057,-9.179551368744447,0.4220188161691497,0.13227869978474868,-1.2374697251809745e-07,5.393150207443907e-08,0.8695190405140514,0.4938994211208444
711.264448495,-9.25664927856291,0.6038975779240803,0.13227852487385544,-9.683854548254044e-08,-1.326602133360448e-07,0.8963015231264534,0.44344512585118456
711.827980465,-9.330991748518562,0.7009877724613713,0.13227930338886507,1.2508999677346295e-07,2.1462312267554805e-07,0.9238610455293186,0.3827280608387795
712.170047244,-9.396900281681736,0.7846994309850158,0.13423482770947476,0.002172875441709675,-0.001833825056106547,0.917729926746985,0.3971947850248695
712.61303398,-9.523903214661239,0.9402543079005776,0.13227885247962778,-3.144626575151508e-07,1.2855324199412749e-06,0.9096420149215411,0.41539307250810936
712.935206795,-9.592761977590632,1.0122849673924412,0.13249499905951034,0.0004191117477046668,-0.0002397532626880552,0.9109845808543354,0.4124401293634834
713.247551318,-9.712056127969118,1.1175028979407844,0.1322784772342453,-9.163859148730338e-07,-1.0993156918044946e-06,0.945826263043636,0.32467318973833115
713.619979633,-9.836154037051427,1.2088120509329658,0.13227894979878507,-1.5854400921505746e-06,6.405820470472521e-08,0.952223038436281,0.3054034791364686
712.8305477,-9.90416976461656,1.30327580944211,0.13295540067439843,0.0012305596520543367,-0.0004890308299808376,0.9305896307123039,0.366061724006386
713.464814487,-10.008230039247414,1.6215977136117532,0.1322784692736536,-5.596716841522155e-07,-1.3947791500972887e-06,0.8333743459092564,0.5527089646261045
715.240732716,-10.040274390189182,1.7546879428507003,0.1369123277922013,-0.007356536026356275,0.005250731828285416,0.8138832200878867,0.5809581871807411
715.774336298,-10.05466827718607,1.7967389810850312,0.13227917510743198,8.057923356608671e-07,-7.788667921554164e-07,0.8126695397720123,0.582724822815615
714.693210803,-10.071278415430095,1.850861140067073,0.132278612812092,1.39905021327343e-06,-3.3395865383009535e-07,0.8109102782327197,0.5851705056258941
715.228847481,-10.155499114734392,2.106053624572514,0.13227855750157438,2.938897402596574e-07,5.895664364653313e-08,0.8106313217310576,0.5855568804381595
716.15499306,-10.301938427719845,2.548448665330065,0.13227864951911292,-5.771438325561972e-08,1.623155460392037e-07,0.8106311214170573,0.5855571577481524
716.285873217,-10.318907529451103,2.599712651625094,0.13227857817891575,1.9318683832402654e-07,3.689827097392648e-09,0.810631131864192,0.5855571432853857
717.909036196,-10.537911325780751,3.2818886931374456,0.1322786916860936,6.254011225710749e-08,9.07137416094297e-08,0.8182932214213613,0.5748010123302143
718.050081855,-10.537911097412547,3.281888075144764,0.13227869166125442,5.832099438050969e-08,8.461890374378926e-08,0.8182933639588571,0.5748008094121709
718.573207311,-10.476693006847231,3.1328152728424614,0.13227928556734603,2.5450114977434836e-07,-1.0933339569452756e-07,0.8233330361600741,0.567558553426303
719.127221001,-10.38992004760091,2.9046198349184675,0.13227866213030642,-1.7973420670141982e-07,-1.8189335145116076e-08,0.8236891213101294,0.5670416487660447
719.700954484,-10.287303277986998,2.6360569478442772,0.1322786675519179,8.335118847856232e-08,-7.252083798934537e-08,0.8236891799301833,0.5670415636141055
719.882201393,-10.255000398005501,2.5515154965569216,0.13227858395590297,1.2153036506889523e-07,9.429150962455326e-09,0.8236891738864943,0.567041572393215
720.818125892,-10.085104052707985,2.1068724579780778,0.1322786315611089,1.8988291669360753e-07,7.048663622877736e-08,0.8236892251818457,0.5670414978811422
722.637613602,-10.009433964099543,2.0342230108052464,0.14394855974713827,0.017648420098105383,-0.014329522477290038,0.7761233004892951,0.6301712628256044
722.647675598,-10.009433964099543,2.0342230108052464,0.14394855974713827,0.017648420098105383,-0.014329522477290038,0.7761233004892951,0.6301712628256044
722.969773618,-10.003601705684638,2.0970892028230192,0.1322857115539209,3.5044096911757135e-05,-7.4778774138809415e-06,0.774395690382325,0.6327015990443481
723.382640423,-10.019966293857921,2.2743746256548536,0.1339890412420266,-0.0005295630336567321,0.0026184339961700335,0.7405153343706045,0.6720341530966958
724.449877622,-10.050553825665506,2.7362864441917987,0.13227882245959044,-1.373604788865697e-08,-3.8629023927185323e-07,0.5343333761606234,0.8452738273013309
723.216185426,-10.050553825665506,2.7362864441917987,0.13227882245959044,-1.373604788865697e-08,-3.8629023927185323e-07,0.5343333761606234,0.8452738273013309
725.114100759,-9.902735005735137,2.944967922597793,0.13227900339039697,-2.609922695106885e-07,1.7444999290745768e-07,0.4837435472179573,0.8752097922926192
725.63768186,-9.864642790509151,2.82652850928172,0.13227906048579424,-1.8290310983778704e-08,6.524534545548265e-07,0.6071319219040047,0.794601050467921
726.171037251,-9.892594077055827,2.6655906659235686,0.13228835424670182,-1.0871231558947142e-05,3.039745080292826e-05,0.607075029126946,0.7946445167295431
726.322115171,-9.910782458972859,2.5964622530038888,0.13227864587346544,1.6268782265815076e-07,-1.0892119346188021e-08,0.607833231612621,0.7940647092947345
727.177937501,-10.023175202094539,2.180897016494028,0.1322788617302173,-4.727733996851477e-07,-2.1200868577704455e-08,0.6078327903928901,0.7940650470351717
727.862211096,-10.111941768479246,1.8526897297919083,0.13227868853934469,4.028410480537865e-08,1.3850699667870267e-07,0.607833068027299,0.7940648345144746
728.093702234,-10.132683178849101,1.7617689446276705,0.1322790556226141,9.059628125953856e-07,-3.7269926770875155e-06,0.6017724676327051,0.7986675761445019
728.184397223,-10.128581941410367,1.7437039195625197,0.1322790210690893,8.279365260889078e-07,-3.296285759874473e-06,0.5874110566432199,0.8092887312459904
728.315343076,-10.113332405664014,1.74597547588327,0.13240352204264358,0.00013552173539588456,-0.0002108820128133125,0.565848576013402,0.824509142572865
728.405917997,-10.073141803388834,1.772787811518151,0.13395486621683694,0.001713472369704477,-0.002789602448152129,0.5237413294072047,0.8518710594928045
728.527420763,-10.03196655034225,1.8051461551302723,0.13227930469801244,1.489982618359364e-08,4.4159587022504637e-07,0.49013818620885874,0.871644743241015
728.607949079,-10.008835173568546,1.825416155319373,0.13227922131157105,5.4805216703751557e-08,5.789707638754275e-07,0.4749030117199034,0.8800381409115329
728.688457699,-9.979045647249622,1.8500573505061397,0.1322792942086775,7.666678424708453e-08,3.668706453027597e-07,0.4565157701464902,0.8897153205421475
728.78919848,-9.960044620844789,1.8638272570660375,0.1322896824959519,-5.727121885654438e-05,-0.0002117012616048404,0.4440293452817335,0.8960122166752296
728.909945547,-9.923083723491992,1.891021102875153,0.1322792411912117,1.7580367674679125e-07,4.828806605796908e-07,0.42337555895613954,0.9059542682046993
728.990611087,-9.905850321638974,1.9057705807148237,0.13227921615965835,-1.908612221874834e-07,1.4884188135379523e-07,0.4169926849944942,0.908909841877083
728.187651336,-9.737079595949087,2.014278772664634,0.13227820560111234,-1.8044037796892797e-06,-7.081757339915601e-07,0.34076171774587677,0.9401496964394138
728.227887556,-9.698905527759088,2.0347548922764394,0.13229035560525274,6.628563831025881e-05,0.00015487775186163276,0.3250608494100524,0.9456930875288829
728.248015451,-9.698905527759088,2.0347548922764394,0.13229035560525274,6.628563831025881e-05,0.00015487775186163276,0.3250608494100524,0.9456930875288829
729.56397253,-9.66576529554051,2.055314357007891,0.1326832875984208,0.0007077490659210157,0.001137801858865084,0.31075088889935426,0.9504904468464958
728.409067342,-9.639451580952178,2.0884822096228444,0.13228946622291513,3.444863372326907e-05,-3.484207497218667e-05,0.28960217618346235,0.95714710319215
728.449351353,-9.630261098946637,2.0996578307039924,0.13227887354817625,6.341808026316415e-07,-4.2109159109161923e-07,0.28128569120550345,0.9596240721878869
728.550038214,-9.598874856735998,2.1353054099391438,0.13227781582471287,1.898558384581888e-06,2.6878716433778096e-07,0.25426342838364013,0.967135000391838
728.650691451,-9.575398981906458,2.1606891293763164,0.132277093405178,1.9802394229278265e-06,-3.825535454333706e-07,0.23289256358853935,0.9725024698277587
728.761289705,-9.53402888777275,2.1973561879791856,0.1323975893539312,-7.877284411760013e-05,-0.00012602968587453037,0.1965693140897839,0.9804899197185196
728.851850851,-9.491491021989214,2.230300672265031,0.13237658784781492,-0.00010389482891988185,0.0002372404204491684,0.16187003291085394,0.9868120516938809
730.257956937,-9.42385192175603,2.2712805994701113,0.13227895915448387,4.901273927810095e-07,9.06157399257709e-08,0.11189785287307114,0.9937197142666276
729.113899183,-9.397703387345734,2.2848961796504437,0.1322790438023539,2.789818758656785e-07,-4.3688898542421715e-09,0.09654237041315412,0.9953288756561479
729.224567818,-9.359014728378403,2.303002992964264,0.13227879789302688,3.8573029344275376e-07,2.800549869384621e-07,0.07463144158243082,0.9972111852196109
730.590138835,-9.301889530357881,2.321963763420812,0.13232111159833693,-1.5750187598261666e-05,-8.670765047479276e-05,0.04054353004052169,0.999177769171016
729.405625953,-9.262990632131663,2.323025916026944,0.1322780172032435,-1.5119664305515532e-06,-6.365557993583025e-07,0.017967456655255273,0.9998385722198609
729.808314959,-9.052541062237617,2.2995918684363708,0.13227916194265266,-6.085234228837981e-08,-1.0273692786252723e-07,-0.08979423170615805,0.995960338543803
731.15323027,-8.997647420628924,2.2893326822199898,0.13227896807048284,-5.768419180318259e-07,-2.3887967234075633e-07,-0.12442540253339796,0.9922289651103783
730.009790386,-8.959939522821246,2.280665786802005,0.1322788611863697,-8.428862795343616e-07,-2.8537261295068063e-07,-0.14722706393988869,0.9891027204708559
730.110391149,-8.901955861497434,2.264426926107011,0.1322785756631631,-1.3837039346028925e-06,-1.925257782501162e-07,-0.17710232734721687,0.9841924434002973
730.150657463,-8.882405765280863,2.25815752252258,0.13227847309037832,-1.6858065291745463e-06,-1.749528007348881e-07,-0.18565379530275,0.9826152188353343
730.251416544,-8.820741962443552,2.236037735711764,0.1322777216582628,-3.050392756450414e-06,4.832298081177878e-07,-0.20887363997829428,0.9779426376391815
731.605899663,-8.760072958754257,2.212038866637961,0.1323141900709052,0.0002959099021715099,0.0002226768510077006,-0.22974675017300566,0.9732503756163119
730.462797056,-8.709074028033172,2.2001791381291786,0.1322938394337917,5.103655870693196e-05,-0.0001320213186199248,-0.2555600549531462,0.9667931724407169
730.55348567,-8.673284151245577,2.183593551504405,0.1322792742136936,-8.493118428529622e-07,-4.042152669895619e-07,-0.26265262458281335,0.9648904594817358
730.664564008,-8.629084204898868,2.1588401784491356,0.13243974807215853,8.739618919854815e-05,0.0003092811492349789,-0.2650066579182765,0.9642465286253629
730.785392588,-8.604320605193433,2.144279358441882,0.1366554411494704,0.002263409553596249,0.008233749807586828,-0.2652595034651125,0.9641392421028929
732.088635923,-8.603629470104075,2.143874336266037,0.1381075688158246,0.0030141933771126125,0.01095973891757594,-0.26526402756773215,0.9641088084027081
732.199211936,-8.597755542800103,2.140674087572798,0.13263103786869035,-0.0001892830001227683,-0.0006588550558973128,-0.2684673004000879,0.9632885542234219
732.249477037,-8.592742725930842,2.135166584084608,0.1330417347476503,-0.00040842739557226873,-0.001434341650474178,-0.27240158409373455,0.9621824945582395
732.652227087,-8.45957879431901,2.0259070665940273,0.13227866929901386,6.323654045891805e-08,1.0546794024455467e-07,-0.3000760110731079,0.9539152937124118
732.75280219,-8.41571163953433,1.995277405127959,0.13227864545110884,1.3040552642170823e-07,1.3461989431399176e-07,-0.30007611658181316,0.9539152605222033
732.85335704,-8.371435712016915,1.964362238906821,0.13227866557480178,-6.580835242309553e-08,3.007471871934206e-07,-0.30007575671731196,0.9539153737258026
732.953956683,-8.327160854036793,1.9334476213351945,0.13227867048708394,8.645970319676881e-08,8.262208150154785e-08,-0.30007579954724567,0.9539153602527152
731.812657875,-8.282887074222701,1.9025337663022532,0.13227872159053836,7.991726843263388e-08,-1.9939796217702393e-08,-0.3000761771753388,0.9539152414611205
731.953462259,-8.224264983343586,1.861601433378579,0.13227868642706642,5.173572341428158e-08,-8.210556426424669e-08,-0.30007602407858025,0.9539152896212441
732.04395645,-8.195158604023025,1.8412781739886868,0.13227869825215605,2.531816194815766e-08,-4.268788536666808e-08,-0.30007597299505706,0.9539153056907449
732.174759403,-8.136125157915965,1.8000586343399179,0.132278802981108,6.170744750856493e-08,-2.1020138154557368e-07,-0.3000758617566597,0.9539153406833073
733.517475928,-8.09922876873254,1.7742960378440833,0.13227882636046068,9.242805710567998e-08,-2.3098660116556843e-07,-0.30007581126680827,0.9539153565660347
732.365881382,-8.0553626989178,1.7436669288686353,0.13227882717349204,1.4617161267660935e-07,-2.0337583373664977e-07,-0.3000757701174065,0.9539153695105154
733.748987779,-7.99673661029304,1.7027320637670205,0.13227878148248856,2.2353270441975046e-07,3.123356098262809e-08,-0.30007612568952596,0.9539152576571531
734.171617044,-7.835625203240953,1.5902375575622927,0.13227865286514312,3.1102695661637515e-08,-1.4239610891630094e-07,-0.3000760984935185,0.9539152662123019
734.272215155,-7.791760967880505,1.5596097676602194,0.13227868462105433,2.528524493458522e-09,-6.791737584691135e-08,-0.3000759950618304,0.953915298749133
734.352676153,-7.762654515823885,1.5392864603174605,0.1322786935721541,-3.024785282654387e-09,-3.6648749260316236e-08,-0.30007595872523296,0.9539153101796464
734.453387057,-7.718379449994813,1.5083716883802036,0.1322788949080346,4.0928636058934875e-07,2.608151644350438e-07,-0.3000758828009626,0.9539153340632424
733.251358722,-7.704030937953592,1.4983529704768899,0.13227887871775806,3.8625144347704133e-07,2.452973181565343e-07,-0.3000758246539557,0.9539153523547249
734.554014444,-7.674513831884849,1.4777429441552261,0.1322788421158702,3.3455680713099403e-07,2.1742341027339437e-07,-0.30007576701792127,0.9539153704854781
734.664590463,-7.630237806499117,1.4468276653864784,0.13227879332517312,3.0148166211529714e-07,2.1257377186705233e-07,-0.3000756929351954,0.9539153937898928
733.506010188,-7.5937507994639635,1.4213509732002976,0.13227878132931953,3.6705989528334655e-07,1.9357562246192247e-07,-0.3000757276298492,0.953915382875884
733.606632974,-7.549883484850178,1.3907212085344993,0.13227863243595556,1.6590427721989671e-07,1.8472184579488655e-07,-0.30007600536909756,0.9539152955067152
733.727462943,-7.506660344078691,1.3602566423448788,0.1322747220728041,1.7642401428757224e-05,1.9072605346459513e-05,-0.29961327638013013,0.9540607338852939
733.84839846,-7.480227723575807,1.3407210087164305,0.13683046990101594,0.0026700857779921247,0.008498720180657959,-0.2977125312424654,0.9546140011221462
733.89873737,-7.479618522146926,1.3404094809879583,0.13831354052078854,0.003507922001682134,0.011238423970655465,-0.2978446890364052,0.9545417400631011
734.381977866,-7.413375356681871,1.2626980978597928,0.13259025178709044,0.0004297211974488366,-9.293004149552327e-06,-0.35053765031128553,0.9365485417038325
734.452513632,-7.392887882430968,1.231012374977702,0.13259354872977686,-0.00021816227802837405,-0.0005983216382601589,-0.37144679291878396,0.9284540238734428
