time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
820.194572013,18.30752043357852,2.552639024305828,0.0,0.0,0.0,0.8603950280858551,0.5096277029804607
820.244866657,18.30665837293311,2.55439262760912,0.0,0.0,0.0,0.8607801988671775,0.5089768651306092
820.345377422,18.250127359892904,2.567541725574793,0.0,0.0,0.0,0.8549201030658865,0.5187596913541125
820.446051034,18.25230012219885,2.6166183902371576,0.0,0.0,0.0,0.8511921750131368,0.5248541523093873
821.794935294,18.240959547240315,2.676834285158965,0.0,0.0,0.0,0.8346067995345894,0.5508461583515216
821.895444207,18.269835634789086,2.729167705120695,0.0,0.0,0.0,0.8231865603851665,0.567770980943231
821.955868008,18.238863840496137,2.7252037550163486,0.0,0.0,0.0,0.8098423079217033,0.5866476253255007
820.747910643,18.235864136958924,2.8143514122146076,0.0,0.0,0.0,0.8054332376340794,0.5926865104878672
820.808294832,18.218494634674943,2.800514997091194,0.0,0.0,0.0,0.7980256293131506,0.6026235101282973
822.700423459,18.301391078025738,2.562147747428085,0.0,0.0,0.0,0.8578832766357423,0.5138446104307436
822.710494669,18.21702823561309,2.675069409986091,0.0,0.0,0.0,0.9070799139314384,0.42095846557841593
822.891689251,18.103931072986395,2.7819886960860756,0.0,0.0,0.0,0.9435836003621692,0.33113439737901934
824.05933587,17.95257598600154,2.890171561317375,0.0,0.0,0.0,0.9403106500309845,0.34031732462263437
824.180164653,17.74551475195593,3.06345823140297,0.0,0.0,0.0,0.939267710087823,0.3431853271723274
823.466159005,17.54976367778331,3.2273577264968787,0.0,0.0,0.0,0.937718673663203,0.3473955800860501
824.241242053,17.95427707925949,2.902344384362555,0.0,0.0,0.0,0.9425372788248887,0.3341009997371665
824.39234439,17.74368450789068,3.0772919373687295,0.0,0.0,0.0,0.9410178291978254,0.33835697884307375
825.169643755,17.527842433578343,3.2599083252702923,0.0,0.0,0.0,0.9542080711032667,0.2991437063375782
826.886784842,17.778162444437264,3.044186500648661,0.0,0.0,0.0,0.9417938275113334,0.33619099699657723
826.896865597,17.61990088708255,3.1541876923805776,0.0,0.0,0.0,0.9713881230826595,0.23749760911206638
826.629882126,17.285395132306558,3.281938841594609,0.0,0.0,0.0,0.9785450389965498,0.2060330232153111
827.093096894,17.350998171363855,3.2587300442142926,0.0,0.0,0.0,0.9880537777981134,0.15410948114530879
827.354819175,17.0418773531182,3.368362258100801,0.0,0.0,0.0,0.9885491687009522,0.15089910887959618
828.029121174,16.727810797965617,3.4633232974649095,0.0,0.0,0.0,0.9890801279350474,0.14737876551250625
829.895204796,17.33351399915793,3.2417966071136166,0.0,0.0,0.0,0.9873479238939453,0.15856884051513986
828.87443154,17.0257724018434,3.352431051648441,0.0,0.0,0.0,0.9872178546391466,0.15937662150290718
830.11359569,17.325320225284507,3.241311211899207,0.0,0.0,0.0,0.9873117334963213,0.15879402035495274
830.264528191,17.15370945661252,3.319504516726525,0.0,0.0,0.0,0.9658700944212999,0.25902694976119606
831.796882124,17.032564835079214,3.3981813742145204,0.0,0.0,0.0,0.9506320007510348,0.3103204781320183
832.543684621,17.235114951627256,3.246793977341003,0.0,0.0,0.0,0.9496917132736761,0.3131862860013347
835.147926471,17.277592108373447,3.21904441733344,0.0,0.0,0.0,0.9494481788366167,0.31392380557044713
835.026259435,17.457358173801623,3.110963854499966,0.0,0.0,0.0,0.975654694675798,0.2193123725581286
835.841481786,17.378607230759037,3.1405321677679727,0.0,0.0,0.0,0.9453579330407192,0.3260343209494655
835.891837891,17.573412697696106,3.0156045080108833,0.0,0.0,0.0,0.9739160110562303,0.22690879975955272
836.244074195,17.72313850624001,2.9643342946543907,0.0,0.0,0.0,0.9917987063328739,0.127809726220025
836.596767962,17.892271643261047,2.9465191829747575,0.0,0.0,0.0,0.9995663433414422,0.029446990661491337
836.928880735,18.066744886959686,2.9582132619957036,0.0,0.0,0.0,-0.9973209819917794,0.07314956513167266
837.210875768,18.21843983852215,2.9946746449537573,0.0,0.0,0.0,-0.9851588982175014,0.17164482300051706
837.864984992,7.718594793626468,0.31438986035447053,0.0,0.0,0.0,0.2944708330353632,0.9556604671594715
837.945440993,7.79979742445568,0.4340073280128629,0.0,0.0,0.0,0.21643544896041572,0.9762969304639358
838.026081353,7.773373717059882,0.3766368234892595,0.0,0.0,0.0,0.24107293718450049,0.9705070009831139
838.156835808,7.721571735732613,0.3263104322646536,0.0,0.0,0.0,0.27773715515794656,0.9606571046136966
838.328171173,7.68114110591936,0.3010878217467996,0.0,0.0,0.0,0.29996856979702125,0.9539490851895239
838.449114262,7.595069277574197,0.2763301999914983,0.0,0.0,0.0,0.32823739123359597,0.944595265177718
838.549765879,7.574469486361781,0.21358714414963084,0.0,0.0,0.0,0.3553411451498979,0.9347366851491168
838.620226771,7.55302866042691,0.22079726330597702,0.0,0.0,0.0,0.3577253950113008,0.9338268264319722
838.761191235,7.515846742865932,0.14042644688204103,0.0,0.0,0.0,0.39255790218812575,0.9197272929676806
838.851795435,7.521813016020023,0.09910490304769413,0.0,0.0,0.0,0.4092774261513786,0.9124099892279254
838.912216013,7.439325039860796,0.12414854894679382,0.0,0.0,0.0,0.4232288017355545,0.9060228371191792
838.952444061,7.4655565813991185,0.06375548024863535,0.0,0.0,0.0,0.4472178603055847,0.8944250585843928
839.083289751,7.4935414342075015,-0.012427856060436322,0.0,0.0,0.0,0.4790650915473277,0.8777793789220333
839.153696762,7.431248574689777,-0.031711590067703854,0.0,0.0,0.0,0.5000675025178773,0.8659864276797488
839.626754318,7.321841800092391,-0.3914531961499092,0.0,0.0,0.0,0.6903831852353911,0.7234438869354247
839.707235662,7.2643578997501015,-0.25861992399785244,0.0,0.0,0.0,0.6471619309473756,0.7623525661611328
839.807837844,7.2519730864277685,-0.2839449232771043,0.0,0.0,0.0,0.6726299567691433,0.7399790140650885
839.928577763,7.222074657280199,-0.3419428626395584,0.0,0.0,0.0,0.6980669328934782,0.7160325112735401
840.009081965,12.952370923859736,-5.139242921565436,0.0,0.0,0.0,0.7063299470851782,0.7078827627867833
840.109817202,36.61529724713618,-8.59607232908877,0.0,0.0,0.0,-0.98625816512801,0.1652114757464839
840.210552743,37.04361786676502,-7.489614506824113,0.0,0.0,0.0,-0.9858354857603511,0.16771521998808758
840.331396281,32.94972026287419,-14.160592504014044,0.0,0.0,0.0,0.9905014534564666,0.13750225707466518
840.472239544,36.530003526814255,-8.928866023239001,0.0,0.0,0.0,-0.9993664244122771,0.03559142814527914
840.57286138,35.550595231274244,-10.979889902343485,0.0,0.0,0.0,0.997752656263349,0.06700475296149852
841.89140172,36.72322485072822,-6.391774212741322,0.0,0.0,0.0,-0.9970717359743192,0.07647191197529694
842.01221782,35.89945164776002,-9.237816485962949,0.0,0.0,0.0,0.9984427913262308,0.055785235041941175
842.102825746,33.25837509224269,-14.221033763337935,0.0,0.0,0.0,0.9593574397221983,0.2821937328320184
842.545693698,31.161802894522904,-14.70835836700537,0.0,0.0,0.0,0.9205857040722639,0.3905406015483847
842.64629255,36.636429691418435,-7.514193396274564,0.0,0.0,0.0,0.9976007382839668,0.06922981276360926
842.746963009,34.180713796830744,-12.852839350116366,0.0,0.0,0.0,0.9615671085637895,0.2745700197186021
842.847594133,34.17251853410945,-12.850545544657976,0.0,0.0,0.0,0.9615118413691895,0.2747634963142493
842.95835558,34.180759999537216,-12.849717299300957,0.0,0.0,0.0,0.9601702685662318,0.27941556034238757
843.048924748,34.174969403864985,-10.104593231410929,0.0,0.0,0.0,0.981823139077131,0.1897981126690373
843.149579674,34.043969157861774,-10.840347734333388,0.0,0.0,0.0,0.9760878648150195,0.21737635602994215
843.250167711,35.49743981249974,-9.46118387991892,0.0,0.0,0.0,0.9890777019272753,0.14739504588099286
843.350773923,36.63158782574648,-6.985444279773192,0.0,0.0,0.0,0.998621900496097,0.052481423852287074
843.451394203,36.59492867869999,-6.573204983208652,0.0,0.0,0.0,0.9992301478425407,0.039231513386233714
843.552019158,35.8838791685265,-8.450192586531095,0.0,0.0,0.0,0.9942298630293436,0.10727058991472295
843.652730791,33.58098887489911,-12.44720335199116,0.0,0.0,0.0,0.9600808276037072,0.279722727835585
844.145928706,33.42274217890797,-12.343976202309511,0.0,0.0,0.0,0.9619208015366156,0.27332832193381457
844.246542776,33.5666590841246,-12.478882222875448,0.0,0.0,0.0,0.9607528897117102,0.2774056324420942
844.35723929,33.56262912464845,-12.478648208507273,0.0,0.0,0.0,0.9607236651369094,0.27750682738610877
844.4478053,33.798374188902024,-10.263719390272804,0.0,0.0,0.0,0.9794562847542132,0.20165660479010744
844.558520925,35.09841293046062,-9.015222113938115,0.0,0.0,0.0,0.9907405359997932,0.1357688857096594
844.649034145,35.98835608879206,-6.7864927029745665,0.0,0.0,0.0,0.9987884502107167,0.04921007748088552
844.759683093,35.962245128484845,-6.5143308767392325,0.0,0.0,0.0,0.9992589715893438,0.03849035850972041
844.850335798,35.31699037367966,-8.239151361320422,0.0,0.0,0.0,0.9940659624231102,0.10877896097966575
844.950962061,32.88569311823961,-12.171516531018833,0.0,0.0,0.0,0.9598200625686906,0.28061619249543496
845.051645563,33.02757426506992,-12.115792586567425,0.0,0.0,0.0,0.9616176568611375,0.27439293360597966
845.152260105,33.039762386112386,-12.113365395957546,0.0,0.0,0.0,0.9600466526838628,0.27983999833924816
845.262955061,33.58644484155975,-10.489695701291176,0.0,0.0,0.0,0.9766636284796048,0.21477466518435706
845.353565819,33.01645489255295,-12.133906808114121,0.0,0.0,0.0,0.9608150905431865,0.2771901184827634
845.866873322,33.417150153232285,-12.339381052737451,0.0,0.0,0.0,0.9620978986548677,0.2727042966362795
845.947420065,35.423051429106216,-6.468840358511341,0.0,0.0,0.0,0.9993876808754523,0.034989474337081404
846.058278167,34.755420351778234,-8.135891489412476,0.0,0.0,0.0,0.9946227867468839,0.10356404822071548
846.148873033,34.38409300925968,-8.758348779616643,0.0,0.0,0.0,0.9904927136572228,0.13756519978523232
846.249529795,32.53475033571503,-11.79175108609765,0.0,0.0,0.0,0.9609153682866893,0.2768422926332899
846.360258161,33.15629860483719,-10.246235534673703,0.0,0.0,0.0,0.9785091411883571,0.2062034447113428
846.450915866,32.517542083393394,-11.834404103414833,0.0,0.0,0.0,0.9600598872572521,0.2797945905116689
846.551526597,32.510005679197256,-11.843974113886532,0.0,0.0,0.0,0.9615563052373926,0.2746078510498459
846.652214127,32.527664467505076,-11.833028383964388,0.0,0.0,0.0,0.9616971554232,0.2741141755745688
846.762935853,33.033396817680654,-9.673436150363443,0.0,0.0,0.0,0.9820471467048206,0.1886356319705281
846.853515859,34.11836248753583,-8.68647207141649,0.0,0.0,0.0,0.9907046845664808,0.13603024655579304
846.974397984,34.89787846020229,-6.79265491234908,0.0,0.0,0.0,0.9983640688048628,0.057176797036901233
847.064978245,34.358219046159654,-7.649375166559483,0.0,0.0,0.0,0.9957689879334845,0.09189190753229616
847.095163572,34.34869920579907,-7.750275913871061,0.0,0.0,0.0,0.9953619137766188,0.096201146578131
847.548186975,33.90576132797084,-8.304448610702881,0.0,0.0,0.0,0.9923913495813329,0.12312355288952931
847.658871629,32.01342097564629,-11.598376394726724,0.0,0.0,0.0,0.9605289868429661,0.27817991558418637
847.749419073,32.97964968069066,-10.198474824278328,0.0,0.0,0.0,0.978157811297634,0.2078636480903339
847.850080998,33.68749856874123,-8.369500621954431,0.0,0.0,0.0,0.9921866110293125,0.12476269031312101
847.97095053,33.81276435011437,-7.917727267112155,0.0,0.0,0.0,0.9942217601036033,0.10734566473077987
848.152112085,33.91495437643111,-7.537792794264043,0.0,0.0,0.0,0.9962431449212069,0.08660020899226022
847.016022357,33.59316318828418,-8.12304109066221,0.0,0.0,0.0,0.9930359009378994,0.11781213625282633
847.106524367,32.39011119598182,-9.851093643559095,0.0,0.0,0.0,0.9781714317568255,0.20779954305725015
847.207110246,31.638360248511464,-11.295368603181968,0.0,0.0,0.0,0.9615911155494733,0.27448593132676125
848.564384573,31.649146657675217,-11.301125188866811,0.0,0.0,0.0,0.9596521180117034,0.2811899934130868
847.358040209,32.50254266636131,-9.852731651564238,0.0,0.0,0.0,0.9786715216684995,0.2054313819139224
847.478809509,33.204576264068855,-8.59163202105515,0.0,0.0,0.0,0.9892197829346981,0.1464384548219105
848.795696923,33.384786185769364,-7.933627757270383,0.0,0.0,0.0,0.9939140066947721,0.11015873681167719
849.228874053,33.37603464908168,-7.476744986673567,0.0,0.0,0.0,0.9960683791329825,0.08858771975501493
849.299350553,32.08517256956639,-9.652820427007116,0.0,0.0,0.0,0.9781806242774388,0.20775626654375584
849.389879492,32.08223240251619,-9.650936298679962,0.0,0.0,0.0,0.9793656407197585,0.20209636755166321
849.450316438,31.26067673011664,-11.029544625488622,0.0,0.0,0.0,0.9606789569897546,0.27766155945156923
849.550957998,32.416085432414995,-9.29587872035946,0.0,0.0,0.0,0.9818928294248218,0.18943724956860478
849.651857559,32.99687777934028,-7.440439255157191,0.0,0.0,0.0,0.9941296314731506,0.10819554439558918
848.525560688,31.641374460080744,-10.478977162188503,0.0,0.0,0.0,0.959734008671575,0.28091036399390673
848.606073139,33.28220154363045,-6.578494341127729,0.0,0.0,0.0,0.9940271022427063,0.10913349626475055
849.953484231,30.206227339322563,-11.289995876728542,0.0,0.0,0.0,0.9251020143533768,0.3797186630116099
848.847512081,32.21469022730525,-8.721130622130081,0.0,0.0,0.0,0.9593305272853989,0.28228520935096557
850.154700582,32.72979464700844,-7.737571587588293,0.0,0.0,0.0,0.9666305009128644,0.256174695676495
848.948125244,32.737244847827036,-7.9121290593074685,0.0,0.0,0.0,0.9577192896205595,0.28770429661145297
850.315743573,32.24105557553413,-8.780397720839401,0.0,0.0,0.0,0.9345842821872022,0.35574178766154524
849.149481898,32.30249603320633,-8.35209876317875,0.0,0.0,0.0,0.9339105769701689,0.3575066911587058
850.496702171,32.57857009118645,-7.950168766734486,0.0,0.0,0.0,0.9372836315203754,0.3485676320084484
849.703571272,32.55307963839831,-7.703948339085495,0.0,0.0,0.0,0.9043481976992891,0.4267954279488564
849.723697977,32.41894337259015,-7.553409440437289,0.0,0.0,0.0,0.943770369365958,0.33060170886860696
849.804276463,32.78817262926058,-7.191008403516486,0.0,0.0,0.0,0.9055940095116177,0.42414559992610096
849.904941536,32.575662537266396,-7.848870858009726,0.0,0.0,0.0,0.8797556687175088,0.4754260861158219
850.005685554,30.0304662233465,-10.726077566283452,0.0,0.0,0.0,0.7523946982744751,0.6587125458107365
850.126507272,32.67941947827352,-6.6903074739803765,0.0,0.0,0.0,0.879441947432381,0.47600615657398926
850.20699179,32.525070036824715,-6.894514893616328,0.0,0.0,0.0,0.8713272240180594,0.49070242376106377
850.327741102,32.53066728316796,-6.74805943045316,0.0,0.0,0.0,0.8778600596544419,0.47891723258147617
851.69347398,32.63359319532754,-6.5514655333926655,0.0,0.0,0.0,0.8856880885519129,0.46428074459023055
851.794066514,32.66946536572892,-6.35575868947142,0.0,0.0,0.0,0.8978541298330248,0.44029304053298624
851.854512323,32.34280417507825,-7.739839341529514,0.0,0.0,0.0,0.8676687061931689,0.49714285300411626
851.894714827,32.485676937523934,-6.7146216481637415,0.0,0.0,0.0,0.8974721332703482,0.4410711620625069
850.770555945,32.42319693817396,-7.737773747755477,0.0,0.0,0.0,0.8792765818639732,0.47631154991833613
850.861166169,31.541875674368043,-8.9438776399573,0.0,0.0,0.0,0.8471408743257204,0.531368364740181
850.951742027,32.500163501707725,-7.239375738807461,0.0,0.0,0.0,0.8929128390589703,0.45022956571470224
852.266769745,32.268514154127594,-7.51087359106728,0.0,0.0,0.0,0.8841091972901434,0.4672803518948537
851.062689623,32.17197917115238,-7.603645035003382,0.0,0.0,0.0,0.8817786662991135,0.4716634220074275
851.515691912,29.95882189310201,-10.01563243028482,0.0,0.0,0.0,0.7819244154649951,0.6233732497466712
852.850339288,32.25251125408593,-6.11075757674568,0.0,0.0,0.0,0.911694170417504,0.41086949220736635
851.707053652,32.08969174532214,-6.614126283569192,0.0,0.0,0.0,0.8989005446201902,0.438152725521051
851.807637723,32.113131788555926,-6.400184604961102,0.0,0.0,0.0,0.8986182874443464,0.43873132264586495
851.90829688,32.18947554390335,-5.886338351352545,0.0,0.0,0.0,0.892463254741161,0.4511200936965829
853.192387674,18.240764184792283,5.716577058330075,0.0,0.0,0.0,-0.5597054034594268,0.8286916563706432
852.008968488,18.22938327441773,5.711968331292107,0.0,0.0,0.0,-0.5673872725045289,0.8234510811213205
852.109582734,18.2481203235412,5.695816660618275,0.0,0.0,0.0,-0.5882412791840124,0.8086854749925689
852.260606474,18.275734062867834,5.663635125311644,0.0,0.0,0.0,-0.6346684764584501,0.7727845268830825
852.351226447,18.28910750802881,5.600179850144645,0.0,0.0,0.0,-0.6543874743534054,0.7561593968267346
852.411595311,18.28556518775023,5.5801096837540225,0.0,0.0,0.0,-0.6628843469789217,0.7487218058333339
852.451839296,18.2785922564807,5.558365698951528,0.0,0.0,0.0,-0.678634303767426,0.7344763316473181
852.552398025,18.297926506961947,5.534435009714467,0.0,0.0,0.0,-0.6976327739206214,0.716455520428044
852.64293871,18.302594767607776,5.51544318405632,0.0,0.0,0.0,-0.7092803986329864,0.7049264614944114
852.763771986,18.297637990755543,5.5178427098025535,0.0,0.0,0.0,-0.703570777083943,0.7106251906831734
854.107706411,18.294657036873296,5.525311370476155,0.0,0.0,0.0,-0.7066733604252025,0.7075399364455351
853.317359561,18.304389191646187,5.409408986978731,0.0,0.0,0.0,-0.7027700237488335,0.7114171024933713
853.407920369,18.298587149965517,5.451501050739322,0.0,0.0,0.0,-0.7043997742080202,0.7098034644151084
853.548935539,18.334353900478064,5.401884515612675,0.0,0.0,0.0,-0.6656180475437816,0.7462925798800388
854.851789522,18.33633028180877,5.376246118437234,0.0,0.0,0.0,-0.6555738218073941,0.7551310907126305
853.65958639,18.36571075078403,5.366242188643308,0.0,0.0,0.0,-0.6362365797226113,0.7714940146383984
853.750142122,18.390438320804954,5.306929615720504,0.0,0.0,0.0,-0.6105216329352074,0.7919995806300202
853.870959598,18.42422529469776,5.271161003028191,0.0,0.0,0.0,-0.583849314432708,0.8118620437219963
855.203867447,18.443716244456088,5.233936101571296,0.0,0.0,0.0,-0.5618416690793406,0.8272447877660764
855.284458319,18.483237652911477,5.185312132081391,0.0,0.0,0.0,-0.5323272925810888,0.8465386308806515
854.162900021,31.74712031962467,-5.727408399143469,0.0,0.0,0.0,0.8980547253174102,0.4398837463865549
854.243625892,31.690129411498415,-5.600611094684974,0.0,0.0,0.0,0.9127800211101131,0.4084515063777111
855.555967191,31.644332069058215,-5.687216567578291,0.0,0.0,0.0,0.9193899224859499,0.39334739153994547
855.596237103,31.66481065460358,-5.3023333482893245,0.0,0.0,0.0,0.935628517456039,0.35298622823421105
854.446239382,31.55553096331,-5.5900860278534585,0.0,0.0,0.0,0.9425374931265369,0.3341003951669968
854.566973248,31.531060211669086,-5.662613879612164,0.0,0.0,0.0,0.9487511425356796,0.31602415973662934
854.677597242,31.362440986440404,-5.547290304391069,0.0,0.0,0.0,0.9596524190036948,0.2811889661781861
854.798301663,31.341270222369463,-6.028246275071157,0.0,0.0,0.0,0.9603421963997483,0.2788240768192506
855.221121818,31.239928423275,-6.432349270716622,0.0,0.0,0.0,0.9697601286035866,0.2440600191976456
855.301596058,31.310851863113523,-6.101954170642557,0.0,0.0,0.0,0.9781403776156927,0.20794567001462178
855.402399337,31.152154328969765,-5.897207729719549,0.0,0.0,0.0,0.9756002382701601,0.21955449229566404
855.442632281,31.20869679621863,-5.551157666765023,0.0,0.0,0.0,0.9785633326168813,0.2059461193073153
855.553351141,31.235699260211334,-5.761998913160297,0.0,0.0,0.0,0.9753428586287084,0.2206950568589596
855.644024415,31.19290594317707,-4.968336799960762,0.0,0.0,0.0,0.9825977499817181,0.18574622938532312
855.704370156,31.181687064373154,-4.9604138538525,0.0,0.0,0.0,0.9818215710061571,0.18980622409974238
855.744603749,31.18655661863607,-4.963047097514913,0.0,0.0,0.0,0.9826299147304101,0.1855759970386983
855.845223703,31.056606711202484,-5.595898479302472,0.0,0.0,0.0,0.9748565954544527,0.22283316247577165
855.945844819,31.062726130165593,-5.592087190966429,0.0,0.0,0.0,0.9740487715845433,0.22633822163886114
856.006969967,31.056748814851055,-5.592830464971262,0.0,0.0,0.0,0.9730419520411479,0.23062818467817975
856.057258243,31.05844881511705,-5.5925925955888225,0.0,0.0,0.0,0.9740545180543668,0.22631349022511918
856.157877978,31.04300138866102,-5.630519142910076,0.0,0.0,0.0,0.9733509195800648,0.2293207085124284
856.22828536,31.022164821460674,-5.664653372214346,0.0,0.0,0.0,0.9729044160443687,0.23120769286804854
856.348986257,30.919489318272454,-5.76647196517611,0.0,0.0,0.0,0.9790236936172462,0.20374642901421508
856.500114637,30.94826047358696,-5.1927961036228565,0.0,0.0,0.0,0.9943200033210738,0.10643181383204749
856.620828067,30.795721301672582,-5.4497140732857625,0.0,0.0,0.0,0.9960527004344832,0.0887638324835829
856.711335825,30.651817624535404,-5.922747986623064,0.0,0.0,0.0,0.9950265035221841,0.09961052799989016
857.11380112,30.626826252684946,-5.21470429493847,0.0,0.0,0.0,-0.9928481844758038,0.11938376180662189
857.123854929,30.475150317784767,-5.23136587906554,0.0,0.0,0.0,-0.9999370031748676,0.011224512535739337
857.204367147,30.498963916069084,-5.62447343317919,0.0,0.0,0.0,-0.9951575820409404,0.09829235426231718
857.345240068,30.398300027676825,-5.698295825770691,0.0,0.0,0.0,-0.9875141413102404,0.15753038028360913
857.405713529,30.419056758727912,-5.532455675066454,0.0,0.0,0.0,-0.9807638987399688,0.19519778412773064
857.697581556,30.320765872633878,-5.561818894455448,0.0,0.0,0.0,-0.994964588922349,0.10022707613505072
860.358452991,30.390687641376513,-5.696765597398586,0.0,0.0,0.0,-0.9883682325619437,0.15207970562300394
860.203167235,30.395085413716302,-5.6886110367858205,0.0,0.0,0.0,-0.9884316737780733,0.15166682653855645
861.381065077,30.27958609961131,-5.712051083954904,0.0,0.0,0.0,-0.9987645006070327,0.04969378559925249
861.794474438,30.291517096264794,-5.708446538252289,0.0,0.0,0.0,-0.9985667649177512,0.05352023917824563
862.156806809,30.024308592444896,-5.738982090245359,0.0,0.0,0.0,-0.9996033954787966,0.028161174465221227
862.347994522,17.88946466182959,-0.27922759970635963,0.0,0.0,0.0,0.8895033975257818,0.45692855654915143
862.398421548,17.86826486794615,-0.27278459193332083,0.0,0.0,0.0,0.8983997468498311,0.4391786593860856
862.479003989,17.835342417136573,-0.22042844359203834,0.0,0.0,0.0,0.9110535172354678,0.41228811374193564
862.559895199,17.80818185144161,-0.23268608020568982,0.0,0.0,0.0,0.9213215156627191,0.3888015750700477
862.660520961,17.7451335537449,-0.1728756503827015,0.0,0.0,0.0,0.9385264921408102,0.3452072182760171
862.761181048,17.701854107639207,-0.15926754116426595,0.0,0.0,0.0,0.9399026909423848,0.341442427883917
862.851745822,17.69186878374346,-0.11243080414451091,0.0,0.0,0.0,0.9409946851508524,0.33842133874483754
862.942330688,17.662007828191275,-0.11142289684035005,0.0,0.0,0.0,0.94170357918953,0.33644370842925375
863.053039314,17.632404133522314,-0.09333816265561275,0.0,0.0,0.0,0.9472201912407519,0.32058370093601685
863.214004427,17.59308279540624,-0.048614542400182,0.0,0.0,0.0,0.936557245201599,0.350514659408693
863.254273955,17.5901400781276,-0.02790262973822173,0.0,0.0,0.0,0.934292484065734,0.3565074392187074
863.727562499,17.497484726840504,0.07380431437028023,0.0,0.0,0.0,0.9266132790926034,0.3760157323959373
863.848356057,17.421093655963507,0.1363190870388986,0.0,0.0,0.0,0.9198782102543851,0.3922041283556171
864.211146927,17.281966642120032,0.27127140983962544,0.0,0.0,0.0,0.9538310215033913,0.3003437737290339
864.502861057,17.152784145750516,0.3383236433036796,0.0,0.0,0.0,0.9788919494308798,0.20437845125994092
864.794605363,17.02272257194922,0.3814944412058335,0.0,0.0,0.0,0.9940580754838824,0.10885101086016616
865.237355085,17.490189859250183,0.09090796503685826,0.0,0.0,0.0,0.9247195412343377,0.3806491429904393
865.237355085,17.36043989190272,0.19911398235289987,0.0,0.0,0.0,0.9579075054502465,0.28707701231914395
865.46891968,29.332886593246176,-7.09295723652338,0.0,0.0,0.0,-0.9967337441538332,0.08075793004455349
865.54942162,29.219921955631545,-7.116541716045859,0.0,0.0,0.0,-0.9972725684491606,0.07380666784792728
865.670167085,29.641389155452057,-6.344953346649118,0.0,0.0,0.0,-0.9904226466972633,0.13806875428274085
865.760697295,28.868527307503737,-7.506223907701662,0.0,0.0,0.0,-0.9991953447494439,0.040108141705142555
865.861371641,29.62367846302273,-6.195924214788445,0.0,0.0,0.0,-0.9925717222921663,0.12166090623516962
865.96203115,28.860034760161398,-7.60474973868946,0.0,0.0,0.0,0.9999791477791286,0.00645786396014656
866.103007745,28.696598829138104,-7.784067020445368,0.0,0.0,0.0,0.9998400994853679,0.017882266665318624
866.213591192,29.287875479051902,-6.796231947353537,0.0,0.0,0.0,-0.9979460316300559,0.06406026813730568
866.304229783,29.234308312797868,-6.821976405183454,0.0,0.0,0.0,-0.9978288847505523,0.06585982658243927
866.404934285,28.597545351235592,-7.70790502718839,0.0,0.0,0.0,0.9999592213010596,0.009030821390020777
866.545745726,28.738419929617244,-7.408674587463232,0.0,0.0,0.0,0.9998535072760778,0.01711619080654953
867.018733111,28.86692822874366,-7.528059457920254,0.0,0.0,0.0,-0.9989656711996152,0.045470735255790845
867.159584651,28.272473295561994,-7.610599728969412,0.0,0.0,0.0,0.996725506886043,0.08085953204638664
867.209876807,28.55073186020912,-7.214608210238922,0.0,0.0,0.0,0.9987755002282799,0.04947221587668399
867.240163281,28.303713365419988,-7.508426106066586,0.0,0.0,0.0,0.9963835297093411,0.08496976947099841
867.381061338,28.523738650315195,-6.910350052676363,0.0,0.0,0.0,0.9981115896604283,0.06142682301350731
867.471668606,28.16105270218281,-7.514056224191361,0.0,0.0,0.0,0.9900231362142063,0.1409048961554813
867.572401732,27.996684883301235,-7.689998729976829,0.0,0.0,0.0,0.9846884771427677,0.1743232714879369
867.703198506,28.29339820792055,-7.290831868390049,0.0,0.0,0.0,0.9864714538408266,0.16393312891897693
867.803807826,28.413963123293993,-6.929800545739008,0.0,0.0,0.0,0.9865941222106279,0.1631932535965891
867.914555451,27.822345403165972,-7.633567572811434,0.0,0.0,0.0,0.9720687965087835,0.23469609041048228
868.005065064,27.88434239470828,-7.51623011060669,0.0,0.0,0.0,0.974638314787259,0.22378595878350302
868.105737146,28.65570005457328,-6.235816632077498,0.0,0.0,0.0,0.992701541110498,0.12059705749661673
868.206579959,28.742687961084325,-6.177894959189608,0.0,0.0,0.0,0.991018513524083,0.13372473911927008
868.307112386,27.717839141794617,-7.676312821794437,0.0,0.0,0.0,0.961060662279011,0.27633748102606126
868.407730139,28.595998289315222,-6.528678123064909,0.0,0.0,0.0,0.9843799690460213,0.17605702638904847
868.508418933,28.450159712197188,-6.452505653790792,0.0,0.0,0.0,0.9828862731958974,0.18421339246395674
868.61910147,27.743870095015033,-7.384561290589892,0.0,0.0,0.0,0.9600443017435574,0.279848063580446
868.659333619,27.73280929695019,-7.395275330483262,0.0,0.0,0.0,0.9595890081984565,0.28140528663247
868.749922127,28.646587223669407,-5.735308976597407,0.0,0.0,0.0,0.9930453723684834,0.11773227432416303
869.26309947,27.457296601818083,-7.2198351649567005,0.0,0.0,0.0,0.9603174071512294,0.2789094432290524
869.424213434,27.430651791709202,-7.194057539829426,0.0,0.0,0.0,0.9622691314356029,0.2720994646929143
869.514785799,27.87019663474012,-6.544269222677813,0.0,0.0,0.0,0.978326615161564,0.2070677040644364
869.60551601,27.346265755776567,-7.126188693538254,0.0,0.0,0.0,0.9592924270788409,0.2824146585239278
